0.100000	0.999983
0.200000	0.999078
0.300000	0.991969
0.400000	0.969298
0.500000	0.919603
0.600000	0.823361
0.700000	0.674789
0.800000	0.531984
0.900000	0.424094
1.000000	0.337878
1.100000	0.259962
1.200000	0.186210
1.300000	0.121933
1.400000	0.074133
1.500000	0.043326
1.600000	0.025076
1.700000	0.014623
1.800000	0.008661
1.900000	0.005228
