0.100000	1.000000
0.200000	0.999900
0.300000	0.997301
0.400000	0.985232
0.500000	0.956619
0.600000	0.905645
0.700000	0.825624
0.800000	0.706637
0.900000	0.541815
1.000000	0.355877
1.100000	0.202346
1.200000	0.105916
1.300000	0.054196
1.400000	0.028031
1.500000	0.014858
1.600000	0.008106
1.700000	0.004553
1.800000	0.002630
1.900000	0.001559
