0.100000	1.000000
0.200000	0.999894
0.300000	0.997218
0.400000	0.984946
0.500000	0.955975
0.600000	0.904397
0.700000	0.823286
0.800000	0.702494
0.900000	0.537160
1.000000	0.355173
1.100000	0.205294
1.200000	0.109092
1.300000	0.056352
1.400000	0.029305
1.500000	0.015584
1.600000	0.008519
1.700000	0.004791
1.800000	0.002770
1.900000	0.001644
