0.100000	0.983238
0.200000	0.959067
0.300000	0.887773
0.400000	0.775739
0.500000	0.638343
0.600000	0.524519
0.700000	0.445002
0.800000	0.388015
0.900000	0.342635
1.000000	0.302807
1.100000	0.264651
1.200000	0.225374
1.300000	0.183532
1.400000	0.140300
1.500000	0.099820
1.600000	0.066661
1.700000	0.042685
1.800000	0.026810
1.900000	0.016793
