0.100000	1.000000
0.200000	0.999855
0.300000	0.996784
0.400000	0.983489
0.500000	0.952712
0.600000	0.898103
0.700000	0.811625
0.800000	0.683262
0.900000	0.518845
1.000000	0.353527
1.100000	0.217516
1.200000	0.122696
1.300000	0.065941
1.400000	0.035097
1.500000	0.018921
1.600000	0.010433
1.700000	0.005902
1.800000	0.003426
1.900000	0.002039
