0.100000	1.000000
0.200000	0.999906
0.300000	0.997374
0.400000	0.985479
0.500000	0.957168
0.600000	0.906683
0.700000	0.827496
0.800000	0.709770
0.900000	0.544923
1.000000	0.355241
1.100000	0.198768
1.200000	0.102589
1.300000	0.052038
1.400000	0.026781
1.500000	0.014152
1.600000	0.007706
1.700000	0.004322
1.800000	0.002494
1.900000	0.001478
