0.100000	1.000000
0.200000	0.999853
0.300000	0.996767
0.400000	0.983440
0.500000	0.952625
0.600000	0.897990
0.700000	0.811621
0.800000	0.683928
0.900000	0.520744
1.000000	0.355924
1.100000	0.219241
1.200000	0.123580
1.300000	0.066358
1.400000	0.035302
1.500000	0.019028
1.600000	0.010490
1.700000	0.005934
1.800000	0.003445
1.900000	0.002050
