0.100000	0.968124
0.200000	0.935708
0.300000	0.853893
0.400000	0.731677
0.500000	0.617338
0.600000	0.519766
0.700000	0.443807
0.800000	0.387014
0.900000	0.342042
1.000000	0.303285
1.100000	0.266927
1.200000	0.230218
1.300000	0.191452
1.400000	0.150844
1.500000	0.111263
1.600000	0.076957
1.700000	0.050704
1.800000	0.032501
1.900000	0.020636
