0.100000	1.000000
0.200000	0.999869
0.300000	0.996931
0.400000	0.983974
0.500000	0.953794
0.600000	0.900205
0.700000	0.815594
0.800000	0.689836
0.900000	0.524933
1.000000	0.354116
1.100000	0.213473
1.200000	0.118005
1.300000	0.062549
1.400000	0.033021
1.500000	0.017717
1.600000	0.009740
1.700000	0.005499
1.800000	0.003188
1.900000	0.001895
