0.100000	0.994052
0.200000	0.985262
0.300000	0.955251
0.400000	0.876442
0.500000	0.743234
0.600000	0.599694
0.700000	0.492855
0.800000	0.417901
0.900000	0.360745
1.000000	0.312141
1.100000	0.266570
1.200000	0.220673
1.300000	0.173447
1.400000	0.127335
1.500000	0.087161
1.600000	0.056467
1.700000	0.035425
1.800000	0.021969
1.900000	0.013654
