0.100000	1.000000
0.200000	0.999880
0.300000	0.997060
0.400000	0.984423
0.500000	0.954813
0.600000	0.902138
0.700000	0.818977
0.800000	0.694938
0.900000	0.529619
1.000000	0.355612
1.100000	0.212493
1.200000	0.116498
1.300000	0.061409
1.400000	0.032313
1.500000	0.017303
1.600000	0.009500
1.700000	0.005359
1.800000	0.003105
1.900000	0.001845
