0.100000	0.996561
0.200000	0.989509
0.300000	0.963052
0.400000	0.890370
0.500000	0.756430
0.600000	0.609135
0.700000	0.501574
0.800000	0.426866
0.900000	0.368694
1.000000	0.318089
1.100000	0.270053
1.200000	0.221546
1.300000	0.171933
1.400000	0.124252
1.500000	0.083710
1.600000	0.053536
1.700000	0.033293
1.800000	0.020537
1.900000	0.012723
