0.100000	1.000000
0.200000	0.999887
0.300000	0.997130
0.400000	0.984639
0.500000	0.955281
0.600000	0.903074
0.700000	0.820925
0.800000	0.698716
0.900000	0.533455
1.000000	0.354801
1.100000	0.207728
1.200000	0.111712
1.300000	0.058156
1.400000	0.030382
1.500000	0.016200
1.600000	0.008872
1.700000	0.004996
1.800000	0.002891
1.900000	0.001716
