0.100000	1.000000
0.200000	0.999836
0.300000	0.996608
0.400000	0.983032
0.500000	0.951921
0.600000	0.896930
0.700000	0.810251
0.800000	0.683836
0.900000	0.527228
1.000000	0.371961
1.100000	0.238603
1.200000	0.139055
1.300000	0.076287
1.400000	0.041100
1.500000	0.022320
1.600000	0.012364
1.700000	0.007016
1.800000	0.004082
1.900000	0.002433
