0.100000	1.000000
0.200000	0.999847
0.300000	0.996709
0.400000	0.983265
0.500000	0.952233
0.600000	0.897136
0.700000	0.809579
0.800000	0.679554
0.900000	0.515674
1.000000	0.354225
1.100000	0.221415
1.200000	0.126945
1.300000	0.069021
1.400000	0.036992
1.500000	0.020024
1.600000	0.011068
1.700000	0.006271
1.800000	0.003644
1.900000	0.002171
